Date,Open,High,Low,Close,Adj Close,Volume
2015-05-04,79.73999786376953,80.77999877929688,79.6500015258789,80.18000030517578,61.330909729003906,2946400
2015-05-05,80.0199966430664,80.19000244140625,78.91999816894531,78.97000122070312,60.40535354614258,3172100
2015-05-06,79.43000030517578,79.43000030517578,78.5,79.12000274658203,60.520118713378906,3907000
2015-05-07,79.3499984741211,80.29000091552734,79.16000366210938,80.11000061035156,61.277374267578125,3964700
2015-05-08,80.80000305175781,81.33000183105469,80.58000183105469,80.73999786376953,61.759281158447266,4021200
2015-05-11,80.80000305175781,81.37000274658203,80.52999877929688,80.61000061035156,61.65982437133789,2778000
2015-05-12,80.20999908447266,81.30999755859375,80.13999938964844,80.80999755859375,61.81282043457031,2760900
2015-05-13,80.55999755859375,80.93000030517578,79.7300033569336,79.80999755859375,61.04789733886719,4881200
2015-05-14,77.36000061035156,78.0999984741211,76.45999908447266,77.26000213623047,59.09736633300781,9895600
2015-05-15,77.63999938964844,78.54000091552734,77.23999786376953,78.52999877929688,60.068817138671875,6851300
2015-05-18,78.27999877929688,78.52999877929688,77.66000366210938,78.36000061035156,60.33830642700195,4754100
2015-05-19,77.98999786376953,78.45999908447266,77.38999938964844,77.91999816894531,59.99951171875,8702700
2015-05-20,79.33000183105469,79.4000015258789,77.56999969482422,78.18000030517578,60.199710845947266,10683400
2015-05-21,78.30000305175781,79.97000122070312,78.0,79.38999938964844,61.13142395019531,6725000
2015-05-22,79.58999633789062,79.58999633789062,78.93000030517578,79.29000091552734,61.054405212402344,3847300
2015-05-26,79.44000244140625,79.58999633789062,78.94999694824219,79.08000183105469,60.892730712890625,4691200
2015-05-27,79.48999786376953,80.48999786376953,79.31999969482422,80.30000305175781,61.83214569091797,4792200
2015-05-28,80.41999816894531,80.69999694824219,79.63999938964844,80.05000305175781,61.63963317871094,2968300
2015-05-29,79.95999908447266,80.01000213623047,79.0,79.31999969482422,61.07753372192383,3576700
2015-06-01,79.5,79.91999816894531,79.11000061035156,79.51000213623047,61.22382736206055,3181600
2015-06-02,79.19999694824219,80.13999938964844,78.91000366210938,80.0,61.60113525390625,3453000
2015-06-03,80.3499984741211,80.75,79.88999938964844,80.33999633789062,61.862937927246094,3440800
2015-06-04,79.9800033569336,80.5,79.56999969482422,79.95999908447266,61.57032775878906,5688100
2015-06-05,80.13999938964844,80.26000213623047,79.08999633789062,79.19999694824219,60.98512649536133,3922400
2015-06-08,79.25,79.25,78.62999725341797,78.88999938964844,60.746429443359375,3196000
2015-06-09,78.69000244140625,79.26000213623047,78.25,78.9000015258789,60.754127502441406,5471500
2015-06-10,79.66999816894531,79.80000305175781,79.05000305175781,79.66999816894531,61.34701919555664,4670000
2015-06-11,80.0,80.44000244140625,79.91999816894531,80.06999969482422,61.655025482177734,3575100
2015-06-12,79.5999984741211,80.1500015258789,79.41000366210938,79.47000122070312,61.193031311035156,2909100
2015-06-15,80.3499984741211,81.08999633789062,80.0199966430664,80.44999694824219,61.9476432800293,6228300
2015-06-16,80.4800033569336,81.47000122070312,80.05000305175781,80.97000122070312,62.34803009033203,4060700
2015-06-17,81.13999938964844,82.47000122070312,81.08999633789062,82.0999984741211,63.21817398071289,5215200
2015-06-18,82.0999984741211,83.41000366210938,82.0999984741211,83.19000244140625,64.05746459960938,6680000
2015-06-19,83.0,84.5,82.91000366210938,83.3499984741211,64.1806869506836,11601500
2015-06-22,84.2300033569336,84.33000183105469,83.6500015258789,84.2300033569336,64.8582763671875,4797900
2015-06-23,84.58000183105469,85.80999755859375,84.4000015258789,84.76000213623047,65.26640319824219,5916800
2015-06-24,84.72000122070312,84.86000061035156,83.98999786376953,84.33999633789062,64.9430160522461,3281300
2015-06-25,84.41999816894531,85.20999908447266,84.33999633789062,84.5,65.06620788574219,5008600
2015-06-26,84.48999786376953,84.6500015258789,83.8499984741211,84.08000183105469,64.74282836914062,6189100
2015-06-29,83.4800033569336,83.9000015258789,81.97000122070312,82.08999633789062,63.21045684814453,5224500
2015-06-30,82.6500015258789,83.0,81.56999969482422,81.62999725341797,62.85625076293945,5060000
2015-07-01,82.0999984741211,83.12999725341797,81.83999633789062,82.98999786376953,63.903465270996094,4087900
2015-07-02,83.05999755859375,83.43000030517578,82.1500015258789,82.2699966430664,63.34906768798828,3422000
2015-07-06,81.8499984741211,83.20999908447266,81.75,82.93000030517578,63.85725784301758,3539100
2015-07-07,83.08999633789062,84.4800033569336,82.75,84.44999694824219,65.02769470214844,5709100
2015-07-08,83.68000030517578,84.23999786376953,83.38999938964844,83.4800033569336,64.28077697753906,4087600
2015-07-09,84.19999694824219,84.33000183105469,83.0199966430664,83.04000091552734,63.941986083984375,3864000
2015-07-10,84.08999633789062,84.19000244140625,83.61000061035156,83.91000366210938,64.61190032958984,3271100
2015-07-13,84.66999816894531,84.73999786376953,84.0999984741211,84.0999984741211,64.75818634033203,3450800
2015-07-14,84.11000061035156,84.37000274658203,83.31999969482422,84.0999984741211,64.75818634033203,4095400
2015-07-15,84.0999984741211,84.55000305175781,83.44000244140625,84.45999908447266,65.03539276123047,2853900
2015-07-16,84.75,85.30999755859375,84.5,85.01000213623047,65.45891571044922,2971600
2015-07-17,84.69999694824219,85.01000213623047,84.44000244140625,84.69000244140625,65.21250915527344,2924600
2015-07-20,84.6500015258789,84.9800033569336,84.16999816894531,84.2300033569336,64.8582763671875,3261400
2015-07-21,84.18000030517578,84.25,82.1500015258789,82.27999877929688,63.35675048828125,6085900
2015-07-22,82.55000305175781,83.3499984741211,82.44000244140625,82.81999969482422,63.77255630493164,4350900
2015-07-23,82.88999938964844,82.94999694824219,81.62000274658203,81.6500015258789,62.87166213989258,3489600
2015-07-24,81.87000274658203,81.87000274658203,80.0999984741211,80.20999908447266,61.762813568115234,5294300
2015-07-27,79.87000274658203,79.87999725341797,79.12999725341797,79.48999786376953,61.20843505859375,4637300
2015-07-28,80.48999786376953,80.5999984741211,79.48999786376953,80.52999877929688,62.00922775268555,5457200
2015-07-29,80.69000244140625,82.0199966430664,80.5999984741211,81.83999633789062,63.01795959472656,5323500
2015-07-30,81.58000183105469,82.27999877929688,81.54000091552734,81.93000030517578,63.08724594116211,2991300
2015-07-31,82.27999877929688,82.36000061035156,81.70999908447266,81.8499984741211,63.025657653808594,2832200
2015-08-03,81.18000030517578,81.62999725341797,80.05000305175781,80.38999938964844,61.90144348144531,3595800
2015-08-04,80.30999755859375,80.77999877929688,79.70999908447266,80.05000305175781,61.63963317871094,4355600
2015-08-05,80.62999725341797,81.06999969482422,79.75,80.04000091552734,61.63191604614258,4303400
2015-08-06,80.0,80.33999633789062,78.62000274658203,79.54000091552734,61.24692153930664,4508200
2015-08-07,79.63999938964844,79.73999786376953,78.5999984741211,78.9800033569336,60.81571960449219,3153400
2015-08-10,79.44999694824219,79.69000244140625,78.81999969482422,78.97000122070312,60.808006286621094,2998400
2015-08-11,78.6500015258789,79.26000213623047,78.2699966430664,78.87000274658203,60.73101043701172,4188100
2015-08-12,78.55000305175781,79.23999786376953,77.08000183105469,79.0,60.831111907958984,5077100
2015-08-13,78.7300033569336,79.80999755859375,78.29000091552734,78.98999786376953,60.82341384887695,3322900
2015-08-14,78.9800033569336,79.61000061035156,78.7300033569336,79.3499984741211,61.10063171386719,3597900
2015-08-17,78.43000030517578,79.19999694824219,78.19000244140625,78.9800033569336,61.24796676635742,2908900
2015-08-18,78.5999984741211,80.7300033569336,78.5999984741211,80.30000305175781,62.2716064453125,7326700
2015-08-19,83.94999694824219,84.62000274658203,79.12000274658203,80.87000274658203,62.7136344909668,21173800
2015-08-20,80.3499984741211,81.66999816894531,79.80999755859375,80.66000366210938,62.5507926940918,7497600
2015-08-21,80.06999969482422,80.87000274658203,78.36000061035156,78.4000015258789,60.798179626464844,7982000
2015-08-24,73.9000015258789,77.58000183105469,71.91000366210938,75.27999877929688,58.378658294677734,10419100
2015-08-25,76.76000213623047,77.16000366210938,73.87000274658203,73.94000244140625,57.339508056640625,7554700
2015-08-26,75.76000213623047,77.13999938964844,74.36000061035156,76.83999633789062,59.58842849731445,8160000
2015-08-27,77.19000244140625,77.91999816894531,76.55999755859375,77.8499984741211,60.37165832519531,6929900
2015-08-28,77.79000091552734,78.80000305175781,77.55999755859375,78.02999877929688,60.51126480102539,4424900
2015-08-31,77.43000030517578,78.19999694824219,76.94999694824219,77.70999908447266,60.26309585571289,4477100
2015-09-01,76.41999816894531,76.83999633789062,74.98999786376953,75.38999938964844,58.463966369628906,6690000
2015-09-02,76.29000091552734,77.2300033569336,76.06999969482422,77.05000305175781,59.75130081176758,7527600
2015-09-03,77.52999877929688,78.47000122070312,77.16000366210938,77.44999694824219,60.06147766113281,4559200
2015-09-04,76.8499984741211,77.16999816894531,76.1500015258789,76.41999816894531,59.26272201538086,4112900
2015-09-08,77.69000244140625,78.44000244140625,76.9800033569336,78.37999725341797,60.782684326171875,4929100
2015-09-09,79.05000305175781,79.08999633789062,77.0,77.16000366210938,59.83657455444336,3349100
2015-09-10,76.70999908447266,77.75,76.5999984741211,77.06999969482422,59.76677703857422,4479000
2015-09-11,76.83999633789062,78.01000213623047,76.83999633789062,77.87999725341797,60.39492416381836,3346100
2015-09-14,77.6500015258789,77.86000061035156,76.58000183105469,77.1500015258789,59.828819274902344,2715300
2015-09-15,77.38999938964844,78.25,77.16000366210938,77.81999969482422,60.348392486572266,3423600
2015-09-16,77.77999877929688,78.61000061035156,77.63999938964844,78.5,60.87574005126953,3468900
2015-09-17,78.77999877929688,79.12000274658203,77.87999725341797,78.01000213623047,60.495750427246094,5668900
2015-09-18,77.33999633789062,77.9000015258789,76.48999786376953,76.62000274658203,59.4178352355957,6651600
2015-09-21,77.16000366210938,78.62000274658203,76.94999694824219,78.26000213623047,60.689613342285156,4180400
2015-09-22,77.5999984741211,78.12000274658203,77.27999877929688,78.05000305175781,60.52679443359375,3146400
2015-09-23,78.0,78.87999725341797,77.83000183105469,78.76000213623047,61.07736587524414,3940200
2015-09-24,78.45999908447266,79.18000030517578,77.93000030517578,79.05999755859375,61.310001373291016,3934200
2015-09-25,79.61000061035156,79.9800033569336,78.75,79.05000305175781,61.30225372314453,3055600
2015-09-28,78.98999786376953,79.16999816894531,77.38999938964844,77.66999816894531,60.23208236694336,4332800
2015-09-29,77.66000366210938,78.55999755859375,77.16000366210938,77.9800033569336,60.47248458862305,4816600
2015-09-30,78.81999969482422,78.94000244140625,78.18000030517578,78.66000366210938,60.999813079833984,4579600
2015-10-01,78.3499984741211,79.58999633789062,78.18000030517578,79.51000213623047,61.65898895263672,6393600
2015-10-02,78.06999969482422,79.56999969482422,77.4000015258789,79.52999877929688,61.674468994140625,4631100
2015-10-05,79.97000122070312,80.16999816894531,79.29000091552734,79.51000213623047,61.65898895263672,4708700
2015-10-06,79.33000183105469,79.45999908447266,77.37000274658203,78.0999984741211,60.565547943115234,4892800
2015-10-07,78.58999633789062,78.7699966430664,77.98999786376953,78.55999755859375,60.9222526550293,3291100
2015-10-08,78.54000091552734,79.66000366210938,78.38999938964844,78.69000244140625,61.0230712890625,3580600
2015-10-09,78.69000244140625,78.95999908447266,78.19000244140625,78.87999725341797,61.17042922973633,2857600
2015-10-12,78.87999725341797,79.37999725341797,78.86000061035156,79.20999908447266,61.426326751708984,1556800
2015-10-13,79.11000061035156,79.83999633789062,78.91000366210938,78.95999908447266,61.232460021972656,2910200
2015-10-14,79.26000213623047,80.11000061035156,74.55999755859375,76.19999694824219,59.092124938964844,18449200
2015-10-15,76.12000274658203,76.20999908447266,73.37999725341797,75.12999725341797,58.2623291015625,10162100
2015-10-16,75.37000274658203,75.38999938964844,74.69999694824219,75.05000305175781,58.20029067993164,4871600
2015-10-19,75.0199966430664,75.30000305175781,74.62999725341797,74.69999694824219,57.92887878417969,4639400
2015-10-20,74.83000183105469,75.30000305175781,74.37999725341797,74.4000015258789,57.696231842041016,5021800
2015-10-21,74.8499984741211,76.5999984741211,74.61000061035156,76.4000015258789,59.24721145629883,5847400
2015-10-22,76.56999969482422,77.16999816894531,75.95999908447266,77.11000061035156,59.797813415527344,4943800
2015-10-23,77.48999786376953,77.5999984741211,72.75,72.94000244140625,56.56401062011719,9443200
2015-10-26,73.25,74.76000213623047,73.18000030517578,74.0199966430664,57.40154266357422,6706700
2015-10-27,74.04000091552734,74.73999786376953,73.91999816894531,74.7300033569336,57.95215606689453,4083700
2015-10-28,75.08999633789062,76.27999877929688,74.69999694824219,76.2300033569336,59.11537551879883,4327800
2015-10-29,76.20999908447266,76.5,74.97000122070312,76.27999877929688,59.15415573120117,3815800
2015-10-30,76.16999816894531,77.91999816894531,76.08999633789062,77.18000030517578,59.85208511352539,4952700
2015-11-02,77.0,77.47000122070312,75.5199966430664,77.26000213623047,59.91413879394531,4147100
2015-11-03,77.37999725341797,78.5,77.19999694824219,78.2300033569336,60.666351318359375,3740800
2015-11-04,78.69999694824219,78.69999694824219,76.5999984741211,77.38999938964844,60.01493453979492,3726700
2015-11-05,77.13999938964844,78.20999908447266,76.5999984741211,78.1500015258789,60.60429382324219,3217600
2015-11-06,78.16000366210938,78.4800033569336,76.43000030517578,77.22000122070312,59.883113861083984,4483400
2015-11-09,77.38999938964844,77.54000091552734,74.91999816894531,76.2300033569336,59.11537551879883,5529800
2015-11-10,76.41999816894531,77.91000366210938,76.0,77.19000244140625,59.85985565185547,3943700
2015-11-11,76.4000015258789,76.62999725341797,73.94999694824219,74.87000274658203,58.06069564819336,7441100
2015-11-12,74.8499984741211,75.7699966430664,74.33000183105469,74.93000030517578,58.107234954833984,5801900
2015-11-13,73.70999908447266,73.70999908447266,71.54000091552734,71.88999938964844,55.74976348876953,8161000
2015-11-16,71.19999694824219,72.37999725341797,70.80000305175781,72.30999755859375,56.51570510864258,8938200
2015-11-17,73.58000183105469,74.37999725341797,71.19999694824219,72.91000366210938,56.98466110229492,9077600
2015-11-18,71.63999938964844,71.9800033569336,68.1500015258789,69.77999877929688,54.538326263427734,25042800
2015-11-19,70.0,71.4800033569336,69.8499984741211,70.55000305175781,55.140140533447266,8337100
2015-11-20,71.11000061035156,71.6500015258789,70.58999633789062,70.83000183105469,55.35898208618164,5994100
2015-11-23,71.05999755859375,72.9000015258789,71.0,72.27999877929688,56.492252349853516,5454100
2015-11-24,71.87000274658203,73.16000366210938,71.76000213623047,72.88999938964844,56.9690055847168,4802400
