Date,Open,High,Low,Close,Adj Close,Volume
2014-12-19,96.31999969482422,96.7300033569336,95.3499984741211,95.69999694824219,73.85197448730469,9799900
2014-12-22,95.80999755859375,97.11000061035156,95.76000213623047,97.11000061035156,74.94009399414062,4196500
2014-12-23,97.6500015258789,98.13999938964844,96.87000274658203,97.87000274658203,75.52659606933594,4417500
2014-12-24,97.9000015258789,98.4800033569336,97.7300033569336,97.88999938964844,75.5419921875,2590300
2014-12-26,98.5999984741211,98.62000274658203,97.91999816894531,98.25,75.81980895996094,2279200
2014-12-29,97.81999969482422,98.48999786376953,97.20999908447266,97.55000305175781,75.27961730957031,3142500
2014-12-30,97.1500015258789,97.94000244140625,97.05999755859375,97.52999877929688,75.26419067382812,2640000
2014-12-31,97.77999877929688,97.87000274658203,96.19999694824219,96.30999755859375,74.32271575927734,3406100
2015-01-02,96.5199966430664,96.87000274658203,94.37999725341797,95.0999984741211,73.38895416259766,5124200
2015-01-05,94.58999633789062,94.88999938964844,93.87000274658203,94.16000366210938,72.66353607177734,5887900
2015-01-06,94.62999725341797,95.30000305175781,93.68000030517578,94.2300033569336,72.71756744384766,5538700
2015-01-07,94.91000366210938,95.9800033569336,94.62000274658203,95.93000030517578,74.02947998046875,5792700
2015-01-08,96.87000274658203,98.0,96.83999633789062,97.97000122070312,75.6037368774414,6530700
2015-01-09,97.69000244140625,98.33000183105469,96.91999816894531,97.91999816894531,75.5651626586914,4457900
2015-01-12,97.4800033569336,98.12000274658203,97.02999877929688,97.19999694824219,75.00953674316406,5104300
2015-01-13,98.12999725341797,99.08000183105469,96.55000305175781,97.23999786376953,75.04039764404297,4069500
2015-01-14,97.0,97.48999786376953,96.31999969482422,97.33000183105469,75.1098403930664,4704500
2015-01-15,97.72000122070312,98.05000305175781,97.01000213623047,97.16999816894531,74.98635864257812,3784800
2015-01-16,96.80999755859375,98.88999938964844,96.72000122070312,98.73999786376953,76.1979751586914,4748900
2015-01-20,99.08999633789062,99.41000366210938,97.38999938964844,98.37000274658203,76.18245697021484,4612000
2015-01-21,98.88999938964844,99.51000213623047,98.20999908447266,99.5,77.0575942993164,5088500
2015-01-22,99.93000030517578,100.66999816894531,99.44999694824219,100.27999877929688,77.66166687011719,5184300
2015-01-23,100.44000244140625,101.33999633789062,100.01000213623047,100.62000274658203,77.92497253417969,4595500
2015-01-26,100.33000183105469,101.06999969482422,100.06999969482422,101.01000213623047,78.22701263427734,2858900
2015-01-27,100.05999755859375,101.30999755859375,99.80999755859375,100.81999969482422,78.07987213134766,3916900
2015-01-28,101.2699966430664,101.58999633789062,99.45999908447266,99.5999984741211,77.13504028320312,4844100
2015-01-29,99.44999694824219,100.16999816894531,99.20999908447266,100.11000061035156,77.5300064086914,4900800
2015-01-30,99.18000030517578,99.86000061035156,98.04000091552734,98.16000366210938,76.01982879638672,6161100
2015-02-02,98.33999633789062,99.22000122070312,97.05999755859375,99.11000061035156,76.75555419921875,4415500
2015-02-03,99.56999969482422,100.16999816894531,98.8499984741211,100.12999725341797,77.54548645019531,4297300
2015-02-04,100.0199966430664,101.13999938964844,99.73999786376953,100.45999908447266,77.80107879638672,5714000
2015-02-05,100.55000305175781,100.95999908447266,99.8499984741211,100.76000213623047,78.03340911865234,3464300
2015-02-06,100.9800033569336,101.44999694824219,100.16999816894531,100.61000061035156,77.917236328125,4616100
2015-02-09,100.61000061035156,100.7699966430664,99.05000305175781,99.55999755859375,77.10404968261719,5458600
2015-02-10,101.23999786376953,101.87999725341797,98.36000061035156,101.68000030517578,78.74589538574219,9777600
2015-02-11,101.55000305175781,103.29000091552734,101.55000305175781,102.58999633789062,79.45063018798828,6922400
2015-02-12,103.0199966430664,103.1500015258789,101.55999755859375,103.0,79.76817321777344,5279700
2015-02-13,102.8499984741211,103.12999725341797,102.2300033569336,102.62999725341797,79.48162078857422,4125600
2015-02-17,102.22000122070312,103.55999755859375,101.79000091552734,103.55000305175781,80.19409942626953,5328400
2015-02-18,103.3499984741211,104.16999816894531,103.0199966430664,104.0999984741211,80.62005615234375,3860200
2015-02-19,104.06999969482422,104.26000213623047,102.44999694824219,102.62000274658203,79.473876953125,3578400
2015-02-20,102.36000061035156,102.72000122070312,101.87000274658203,102.69999694824219,79.53582763671875,4313300
2015-02-23,102.75,103.66000366210938,102.5,103.26000213623047,79.96952819824219,3619600
2015-02-24,103.48999786376953,103.55000305175781,102.72000122070312,103.36000061035156,80.04696655273438,3423900
2015-02-25,103.16999816894531,104.08999633789062,103.04000091552734,103.44000244140625,80.10893249511719,3655500
2015-02-26,103.5,104.4800033569336,103.47000122070312,104.16999816894531,80.67427062988281,3497000
2015-02-27,103.75,104.5199966430664,103.61000061035156,103.87000274658203,80.44192504882812,3808900
2015-03-02,104.0999984741211,104.83999633789062,104.01000213623047,104.19000244140625,80.68975830078125,3189300
2015-03-03,104.16999816894531,104.37999725341797,102.95999908447266,103.44999694824219,80.11666107177734,4044500
2015-03-04,103.05999755859375,103.44999694824219,102.7699966430664,103.08000183105469,79.83013916015625,3079500
2015-03-05,103.5,103.55000305175781,102.68000030517578,103.36000061035156,80.04696655273438,3619100
2015-03-06,102.43000030517578,102.69000244140625,101.55000305175781,101.9000015258789,78.91625213623047,4639800
2015-03-09,102.08999633789062,102.76000213623047,101.79000091552734,102.5,79.38092803955078,4217200
2015-03-10,101.58999633789062,102.33999633789062,101.5,101.52999877929688,78.62975311279297,3951300
2015-03-11,101.93000030517578,102.1500015258789,101.51000213623047,101.55999755859375,78.65294647216797,3319900
2015-03-12,101.9800033569336,103.16999816894531,101.87000274658203,102.95999908447266,79.73719787597656,3731900
2015-03-13,103.11000061035156,103.91999816894531,102.73999786376953,103.26000213623047,79.96952819824219,4855000
2015-03-16,103.66000366210938,104.5199966430664,103.51000213623047,104.38999938964844,80.84463500976562,4873900
2015-03-17,103.94999694824219,104.04000091552734,103.0199966430664,103.0199966430664,79.78365325927734,4613600
2015-03-18,102.7699966430664,103.8499984741211,101.76000213623047,103.48999786376953,80.14764404296875,6695300
2015-03-19,103.58000183105469,103.7300033569336,103.12000274658203,103.33999633789062,80.031494140625,3383500
2015-03-20,104.0,104.69000244140625,103.48999786376953,103.86000061035156,80.4341812133789,9136400
2015-03-23,104.05000305175781,105.3499984741211,103.94999694824219,104.55999755859375,80.97630310058594,4167000
2015-03-24,104.62999725341797,105.45999908447266,104.37000274658203,104.48999786376953,80.92210388183594,3532700
2015-03-25,104.91999816894531,104.93000030517578,102.70999908447266,102.7300033569336,79.55906677246094,4073600
2015-03-26,102.45999908447266,102.88999938964844,101.77999877929688,101.98999786376953,78.98596954345703,4265300
2015-03-27,101.97000122070312,102.94999694824219,101.91000366210938,102.5,79.38092803955078,4541600
2015-03-30,102.38999938964844,104.0999984741211,101.95999908447266,103.83000183105469,80.41097259521484,3978600
2015-03-31,103.81999969482422,104.30000305175781,103.13999938964844,103.20999908447266,79.93079376220703,3779400
2015-04-01,102.66000366210938,102.7300033569336,101.30000305175781,102.26000213623047,79.19507598876953,4591200
2015-04-02,101.7300033569336,103.2699966430664,101.72000122070312,102.70999908447266,79.54357147216797,3041400
2015-04-06,102.0999984741211,103.94999694824219,102.02999877929688,103.43000030517578,80.10116577148438,3209900
2015-04-07,103.38999938964844,104.44999694824219,103.0999984741211,103.12999725341797,79.86883544921875,2923100
2015-04-08,103.25,103.87999725341797,102.75,102.93000030517578,79.71395874023438,3307100
2015-04-09,103.04000091552734,103.29000091552734,101.83999633789062,102.37000274658203,79.2802734375,5609500
2015-04-10,102.55999755859375,102.80000305175781,102.0199966430664,102.54000091552734,79.41191101074219,3606400
2015-04-13,102.47000122070312,103.16000366210938,102.0,102.13999938964844,79.1021499633789,6436900
2015-04-14,102.2300033569336,102.76000213623047,101.37999725341797,102.11000061035156,79.07887268066406,4729400
2015-04-15,102.25,102.51000213623047,101.56999969482422,101.7300033569336,78.78462982177734,4363500
2015-04-16,101.77999877929688,101.91999816894531,101.0199966430664,101.16999816894531,78.35092163085938,4077700
2015-04-17,100.58999633789062,100.72000122070312,99.25,100.38999938964844,77.74685668945312,6579200
2015-04-20,100.80999755859375,101.45999908447266,100.5199966430664,101.27999877929688,78.43612670898438,4559100
2015-04-21,101.5,101.91999816894531,101.12000274658203,101.41000366210938,78.53678131103516,5004400
2015-04-22,101.4000015258789,101.66999816894531,100.29000091552734,101.2300033569336,78.66889190673828,5561800
2015-04-23,100.9000015258789,101.2300033569336,100.27999877929688,100.87999725341797,78.39691925048828,4120600
2015-04-24,100.94000244140625,101.8499984741211,100.76000213623047,101.58000183105469,78.9408950805664,5418800
2015-04-27,102.0,102.52999877929688,101.19000244140625,101.22000122070312,78.66114044189453,5425500
2015-04-28,101.19999694824219,102.11000061035156,100.73999786376953,101.97000122070312,79.24398040771484,4087700
2015-04-29,101.66999816894531,101.94999694824219,100.19000244140625,100.66999816894531,78.23369598388672,6140400
2015-04-30,100.41999816894531,101.05000305175781,99.01000213623047,99.29000091552734,77.16127014160156,7990100
2015-05-01,100.93000030517578,101.18000030517578,97.87000274658203,100.45999908447266,78.07049560546875,6699100
2015-05-04,100.56999969482422,101.31999969482422,100.01000213623047,100.16000366210938,77.83739471435547,3318800
2015-05-05,100.11000061035156,100.2699966430664,98.19000244140625,98.73999786376953,76.7338638305664,4556500
2015-05-06,98.81999969482422,99.1500015258789,98.2300033569336,98.87000274658203,76.8348617553711,3648400
2015-05-07,98.97000122070312,99.54000091552734,98.5,99.36000061035156,77.21566009521484,3822900
2015-05-08,99.8499984741211,101.0999984741211,99.8499984741211,100.66000366210938,78.2259521484375,4350700
2015-05-11,100.51000213623047,101.30999755859375,100.33999633789062,100.48999786376953,78.09381103515625,3129000
2015-05-12,100.0199966430664,100.76000213623047,99.7699966430664,100.23999786376953,77.8995361328125,4019500
2015-05-13,100.45999908447266,100.73999786376953,99.47000122070312,99.80999755859375,77.56538391113281,3913200
2015-05-14,100.4000015258789,102.0,100.31999969482422,101.95999908447266,79.23619842529297,4289400
2015-05-15,102.05999755859375,102.13999938964844,101.38999938964844,102.06999969482422,79.32170867919922,3788700
2015-05-18,101.77999877929688,102.80999755859375,101.69999694824219,102.44000244140625,79.6092300415039,2599700
2015-05-19,102.6500015258789,102.87999725341797,101.94999694824219,102.31999969482422,79.51595306396484,2969500
2015-05-20,102.31999969482422,102.31999969482422,101.23999786376953,101.2699966430664,78.69998931884766,3800400
2015-05-21,101.2699966430664,104.93000030517578,101.0999984741211,103.69000244140625,80.58064270019531,7691600
2015-05-22,103.9000015258789,104.41999816894531,103.37000274658203,103.94999694824219,80.7826919555664,3671400
2015-05-26,103.97000122070312,104.31999969482422,102.52999877929688,102.8499984741211,79.92784881591797,3692500
2015-05-27,103.11000061035156,103.86000061035156,103.04000091552734,103.4800033569336,80.41744995117188,3537700
2015-05-28,103.5199966430664,103.72000122070312,102.4000015258789,103.19000244140625,80.19207763671875,2599900
2015-05-29,103.1500015258789,103.20999908447266,101.81999969482422,102.37999725341797,79.56260681152344,4961500
2015-06-01,102.9000015258789,103.05999755859375,102.08999633789062,102.51000213623047,79.66362762451172,3292000
2015-06-02,102.05000305175781,102.25,101.19999694824219,101.83000183105469,79.13520050048828,3002400
2015-06-03,102.4000015258789,102.5999984741211,101.79000091552734,101.91000366210938,79.19734954833984,2780300
2015-06-04,101.19999694824219,101.95999908447266,100.27999877929688,100.87000274658203,78.3891372680664,3896100
2015-06-05,100.62000274658203,100.76000213623047,99.80999755859375,99.94999694824219,77.67417907714844,3536400
2015-06-08,99.81999969482422,99.98999786376953,99.16999816894531,99.41000366210938,77.2545166015625,3161400
2015-06-09,99.41000366210938,100.44999694824219,99.13999938964844,99.9800033569336,77.69749450683594,3299700
2015-06-10,100.5,102.37999725341797,100.4000015258789,102.12999725341797,79.36831665039062,3909200
2015-06-11,102.5199966430664,103.37000274658203,102.36000061035156,102.62999725341797,79.75688171386719,3361300
2015-06-12,102.26000213623047,102.81999969482422,101.68000030517578,102.22000122070312,79.4382553100586,2930900
2015-06-15,102.87000274658203,103.3499984741211,101.86000061035156,102.58000183105469,79.71800994873047,5501500
2015-06-16,102.61000061035156,103.27999877929688,102.27999877929688,103.16999816894531,80.1765365600586,4010100
2015-06-17,103.62000274658203,104.16000366210938,103.19000244140625,103.81999969482422,80.68167877197266,3101900
2015-06-18,104.06999969482422,106.0,104.04000091552734,105.05999755859375,81.64531707763672,4827100
2015-06-19,105.47000122070312,106.08000183105469,104.77999877929688,105.47000122070312,81.96392822265625,5664400
2015-06-22,105.93000030517578,106.5,105.72000122070312,106.13999938964844,82.4845962524414,3515700
2015-06-23,106.44000244140625,106.68000030517578,105.80999755859375,106.47000122070312,82.74107360839844,3787300
2015-06-24,106.19999694824219,106.87999725341797,104.9800033569336,105.33000183105469,81.85516357421875,4655100
2015-06-25,105.51000213623047,106.11000061035156,104.37000274658203,105.01000213623047,81.6064453125,5300400
2015-06-26,105.36000061035156,105.87999725341797,104.81999969482422,105.83999633789062,82.25146484375,15550100
2015-06-29,104.9800033569336,105.81999969482422,104.76000213623047,104.80999755859375,81.45101165771484,4671900
2015-06-30,105.44000244140625,105.69999694824219,104.7300033569336,104.87999725341797,81.50541687011719,4251300
2015-07-01,105.75,105.87999725341797,104.86000061035156,105.70999908447266,82.15042877197266,3909500
2015-07-02,105.83000183105469,106.22000122070312,105.36000061035156,105.55000305175781,82.02609252929688,2509700
2015-07-06,103.87999725341797,105.7699966430664,103.62999725341797,104.80999755859375,81.45101165771484,4041100
2015-07-07,105.0999984741211,106.43000030517578,104.06999969482422,106.37999725341797,82.67113494873047,4782300
2015-07-08,105.37000274658203,105.93000030517578,104.18000030517578,104.19000244140625,80.96920776367188,4825900
2015-07-09,106.01000213623047,106.38999938964844,105.58999633789062,105.69999694824219,82.14269256591797,5564500
2015-07-10,106.8499984741211,107.75,106.63999938964844,107.44000244140625,83.4948959350586,4486600
2015-07-13,108.5,109.16000366210938,107.81999969482422,109.16000366210938,84.83155059814453,3720100
2015-07-14,109.19999694824219,109.95999908447266,108.80000305175781,109.81999969482422,85.34445190429688,3756800
2015-07-15,109.52999877929688,110.26000213623047,109.20999908447266,109.9000015258789,85.4066162109375,4286800
2015-07-16,110.43000030517578,110.69999694824219,110.04000091552734,110.54000091552734,85.90399169921875,2937300
2015-07-17,110.54000091552734,110.54000091552734,109.48999786376953,110.13999938964844,85.59314727783203,3004400
2015-07-20,110.13999938964844,111.1500015258789,109.63999938964844,110.9800033569336,86.24594116210938,2579300
2015-07-21,110.69999694824219,110.94000244140625,109.56999969482422,110.05999755859375,85.80155181884766,2561400
2015-07-22,110.11000061035156,111.06999969482422,110.01000213623047,110.9800033569336,86.51879119873047,3130300
2015-07-23,111.25,111.63999938964844,109.98999786376953,110.19000244140625,85.90291595458984,2957600
2015-07-24,110.5,111.2699966430664,109.9000015258789,110.48999786376953,86.13677215576172,3255600
2015-07-27,109.69000244140625,110.04000091552734,108.76000213623047,109.7699966430664,85.57548522949219,3979300
2015-07-28,110.31999969482422,111.91000366210938,110.05999755859375,111.63999938964844,87.03331756591797,4085500
2015-07-29,111.66999816894531,113.6500015258789,111.6500015258789,113.44999694824219,88.44437408447266,4685500
2015-07-30,112.69000244140625,113.1500015258789,112.25,112.94000244140625,88.04676055908203,3920700
2015-07-31,113.3499984741211,113.5,112.44999694824219,112.47000122070312,87.68037414550781,4730100
2015-08-03,113.16999816894531,113.58000183105469,112.05000305175781,112.81999969482422,87.95323181152344,4774600
2015-08-04,110.73999786376953,111.30000305175781,106.55999755859375,109.95999908447266,85.72356414794922,9542400
2015-08-05,110.5,111.55999755859375,110.2699966430664,111.19999694824219,86.69029998779297,4307500
2015-08-06,111.41000366210938,111.75,108.08999633789062,108.12000274658203,84.28916931152344,6783300
2015-08-07,108.12000274658203,108.27999877929688,107.13999938964844,107.73999786376953,83.992919921875,4548000
2015-08-10,108.66000366210938,109.3499984741211,108.27999877929688,108.62000274658203,84.67893981933594,3335700
2015-08-11,108.06999969482422,109.18000030517578,107.43000030517578,108.08000183105469,84.25797271728516,2905300
2015-08-12,107.58999633789062,108.5,106.76000213623047,108.31999969482422,84.44507598876953,3913800
2015-08-13,108.77999877929688,108.87000274658203,107.33000183105469,107.66999816894531,83.9383316040039,3565200
2015-08-14,107.7699966430664,108.11000061035156,107.31999969482422,107.66999816894531,83.9383316040039,2087000
2015-08-17,107.06999969482422,108.81999969482422,106.98999786376953,108.73999786376953,84.77249908447266,3405500
2015-08-18,108.33999633789062,108.8499984741211,107.9000015258789,108.45999908447266,84.55420684814453,3032900
2015-08-19,108.06999969482422,108.25,106.5999984741211,106.76000213623047,83.22889709472656,4685800
2015-08-20,106.4000015258789,107.55000305175781,106.0199966430664,106.0199966430664,82.65201568603516,4754800
2015-08-21,104.98999786376953,105.2300033569336,101.05000305175781,102.20999908447266,79.68179321289062,8199200
2015-08-24,96.29000091552734,104.20999908447266,81.37000274658203,100.20999908447266,78.12259674072266,13610400
2015-08-25,104.13999938964844,104.41000366210938,99.93000030517578,100.0,77.95890808105469,8518200
2015-08-26,103.37999725341797,103.54000091552734,100.83999633789062,102.87000274658203,80.19631958007812,8957800
2015-08-27,104.43000030517578,105.54000091552734,103.05000305175781,105.19999694824219,82.01274108886719,6216200
2015-08-28,105.38999938964844,105.47000122070312,103.37999725341797,104.18000030517578,81.21757507324219,5082700
2015-08-31,104.33000183105469,104.3499984741211,102.04000091552734,102.4000015258789,79.82990264892578,5010200
2015-09-01,100.63999938964844,101.38999938964844,99.80000305175781,100.2699966430664,78.16939544677734,6787400
2015-09-02,101.4800033569336,102.05999755859375,99.86000061035156,101.11000061035156,78.82423400878906,5809500
2015-09-03,101.80999755859375,102.83000183105469,101.19000244140625,101.58999633789062,79.19843292236328,3963300
2015-09-04,100.23999786376953,100.86000061035156,99.62999725341797,100.12000274658203,78.05245208740234,4361500
2015-09-08,101.97000122070312,102.19000244140625,100.66999816894531,102.13999938964844,79.62721252441406,4641800
2015-09-09,103.13999938964844,103.58999633789062,100.01000213623047,100.2300033569336,78.13821411132812,3886700
2015-09-10,99.9800033569336,101.69999694824219,99.58000183105469,100.80000305175781,78.58257293701172,4151000
2015-09-11,100.56999969482422,101.54000091552734,100.20999908447266,101.5199966430664,79.14386749267578,3381000
2015-09-14,101.54000091552734,101.69000244140625,100.0199966430664,100.16000366210938,78.0836410522461,3614100
2015-09-15,100.80000305175781,102.08999633789062,100.11000061035156,101.5999984741211,79.20620727539062,3545900
2015-09-16,101.56999969482422,101.98999786376953,100.75,101.54000091552734,79.1594467163086,3471600
2015-09-17,101.58000183105469,102.62999725341797,100.37000274658203,101.33999633789062,79.00354766845703,4437500
2015-09-18,99.70999908447266,100.91999816894531,98.81999969482422,99.02999877929688,77.20269012451172,8916800
2015-09-21,99.7699966430664,101.08999633789062,99.5,100.91000366210938,78.66831970214844,3889100
2015-09-22,99.69000244140625,100.25,99.16999816894531,100.02999877929688,77.9822769165039,3546700
2015-09-23,100.12999725341797,100.87999725341797,99.45999908447266,100.62999725341797,78.45002746582031,4033600
2015-09-24,99.5,100.48999786376953,98.5999984741211,99.16999816894531,77.31181335449219,4894800
2015-09-25,99.79000091552734,99.86000061035156,98.2300033569336,98.61000061035156,76.8752670288086,4938400
2015-09-28,98.30000305175781,98.44999694824219,96.0199966430664,96.3499984741211,75.11339569091797,5897000
2015-09-29,96.3499984741211,97.31999969482422,94.54000091552734,95.12000274658203,74.15451049804688,6944200
2015-09-30,96.33000183105469,96.88999938964844,95.58000183105469,96.4800033569336,75.2147445678711,5904400
2015-10-01,96.48999786376953,97.0999984741211,95.02999877929688,96.91000366210938,75.54995727539062,6385200
2015-10-02,95.58000183105469,99.0,95.5199966430664,98.95999908447266,77.14813232421875,5549000
2015-10-05,99.86000061035156,102.25,99.76000213623047,101.97000122070312,79.49467468261719,6942400
2015-10-06,102.0999984741211,102.1500015258789,99.63999938964844,99.81999969482422,77.81855010986328,4985500
2015-10-07,100.56999969482422,101.37000274658203,99.9800033569336,101.01000213623047,78.74628448486328,4393200
2015-10-08,101.01000213623047,102.5,100.5,102.16999816894531,79.65061950683594,5140000
2015-10-09,102.01000213623047,102.5199966430664,101.5199966430664,102.0,79.51808166503906,4410300
2015-10-12,102.19999694824219,103.5199966430664,102.0199966430664,103.06999969482422,80.35222625732422,3443300
2015-10-13,102.81999969482422,103.77999877929688,101.80000305175781,102.05000305175781,79.55706024169922,4123700
2015-10-14,102.19999694824219,102.72000122070312,100.0199966430664,100.44999694824219,78.30970764160156,4186000
2015-10-15,100.98999786376953,102.48999786376953,100.25,102.41000366210938,79.83771514892578,3729400
2015-10-16,103.0,103.81999969482422,102.29000091552734,103.37999725341797,80.5938949584961,3844200
2015-10-19,102.87999725341797,103.58999633789062,102.5,103.51000213623047,80.69526672363281,3129900
2015-10-20,103.33000183105469,104.4000015258789,103.16000366210938,103.5999984741211,81.03944396972656,4620200
2015-10-21,103.97000122070312,104.56999969482422,102.88999938964844,103.29000091552734,80.79692840576172,3670900
2015-10-22,104.0199966430664,104.5199966430664,103.29000091552734,104.29000091552734,81.57917022705078,6172200
2015-10-23,104.97000122070312,104.97000122070312,102.58000183105469,103.94999694824219,81.31321716308594,5838800
2015-10-26,103.98999786376953,104.33999633789062,103.02999877929688,103.47000122070312,80.9377670288086,4986400
2015-10-27,103.22000122070312,106.0,103.05000305175781,105.29000091552734,82.36140441894531,6893700
2015-10-28,105.12000274658203,105.48999786376953,102.5199966430664,103.80999755859375,81.20369720458984,6465800
2015-10-29,104.31999969482422,104.73999786376953,103.55999755859375,103.80000305175781,81.19586944580078,6799100
2015-10-30,103.80000305175781,103.80000305175781,96.4000015258789,98.77999877929688,77.26905822753906,23729900
2015-11-02,99.44999694824219,100.37999725341797,98.19999694824219,100.37999725341797,78.52063751220703,7290500
2015-11-03,99.6500015258789,100.36000061035156,99.22000122070312,99.88999938964844,78.13732147216797,4303500
2015-11-04,100.41999816894531,101.08000183105469,98.36000061035156,99.56999969482422,77.88702392578125,7584900
2015-11-05,99.80000305175781,100.33999633789062,98.88999938964844,99.54000091552734,77.86355590820312,4105000
2015-11-06,99.16000366210938,99.58999633789062,98.27999877929688,98.69999694824219,77.20650482177734,4166700
2015-11-09,98.2699966430664,98.3499984741211,96.98999786376953,97.98999786376953,76.6511001586914,4013600
2015-11-10,97.91000366210938,98.29000091552734,97.58000183105469,97.83999633789062,76.53377532958984,4400100
2015-11-11,98.0,98.11000061035156,94.63999938964844,94.8499984741211,74.19489288330078,7996700
2015-11-12,94.20999908447266,94.5999984741211,92.76000213623047,93.12000274658203,72.84162139892578,8111500
2015-11-13,92.55000305175781,92.87000274658203,91.47000122070312,91.80999755859375,71.81689453125,7508600
2015-11-16,91.87000274658203,93.63999938964844,91.81999969482422,93.62000274658203,73.23274230957031,5355600
2015-11-17,93.75,94.94999694824219,93.22000122070312,93.79000091552734,73.36572265625,4705700
2015-11-18,93.8499984741211,95.36000061035156,93.80999755859375,95.19000244140625,74.46086883544922,4932000
2015-11-19,95.19999694824219,95.38999938964844,92.12999725341797,92.48999786376953,72.34879302978516,6399000
2015-11-20,93.12000274658203,93.19000244140625,91.79000091552734,91.93000030517578,71.91075897216797,6925000
2015-11-23,91.94000244140625,92.11000061035156,90.0999984741211,91.55999755859375,71.62133026123047,5968000
