Date,Open,High,Low,Close,Adj Close,Volume
2014-12-08,124.02828216552734,125.0346908569336,122.73432159423828,123.11771392822266,104.9422607421875,7851516
2014-12-09,122.01545715332031,123.11771392822266,121.10489654541016,122.59054565429688,104.49292755126953,6783438
2014-12-10,122.7822494506836,122.83016967773438,120.52980041503906,121.10489654541016,103.22660064697266,9454521
2014-12-11,121.34451293945312,123.11771392822266,121.29659271240234,121.77583312988281,103.79850006103516,8534363
2014-12-12,121.48828887939453,121.58413696289062,119.1399917602539,119.28376770019531,101.67431640625,10651052
2014-12-15,119.90678405761719,119.95470428466797,116.9833984375,117.84603118896484,100.44883728027344,13265484
2014-12-16,117.60641479492188,120.67357635498047,116.93547058105469,117.36679077148438,100.04033660888672,10096741
2014-12-17,117.94188690185547,118.46905517578125,115.30604553222656,118.18150329589844,100.73479461669922,16189945
2014-12-18,120.43395233154297,120.52980041503906,118.27735137939453,120.48187255859375,103.66239929199219,10859756
2014-12-19,120.38602447509766,123.16564178466797,119.8109359741211,122.7822494506836,105.64163970947266,18093862
2014-12-22,122.92601776123047,123.50111389160156,122.49469757080078,123.21356201171875,106.01276397705078,7352856
2014-12-23,123.11771392822266,124.6033706665039,122.68639373779297,124.02828216552734,106.71373748779297,6551927
2014-12-24,124.07620239257812,124.31582641601562,123.16564178466797,123.78865814208984,106.507568359375,3727769
2014-12-26,123.83657836914062,124.12413024902344,123.35733795166016,123.54903411865234,106.30138397216797,3125445
2014-12-29,123.16564178466797,123.88450622558594,123.06979370117188,123.16564178466797,105.97151184082031,4352316
2014-12-30,122.73432159423828,123.16564178466797,121.82376098632812,122.5426254272461,105.43547821044922,4629064
2014-12-31,121.82376098632812,122.3030014038086,121.10489654541016,121.10489654541016,104.19842529296875,5885627
2015-01-02,121.44036102294922,122.01545715332031,119.18791961669922,120.09848022460938,103.3325424194336,8538620
2015-01-05,119.85885620117188,119.85885620117188,117.51056671142578,117.89395904541016,101.43574523925781,8770735
2015-01-06,117.22301483154297,117.75018310546875,114.68302917480469,115.35396575927734,99.25035095214844,13304295
2015-01-07,116.02490997314453,116.8875503540039,114.92264556884766,115.40189361572266,99.29158020019531,9106535
2015-01-08,116.55207824707031,116.8396224975586,115.64151763916016,116.79170227050781,100.48737335205078,9019294
2015-01-09,117.51056671142578,117.55848693847656,114.77887725830078,115.16226959228516,99.0854263305664,9000055
2015-01-12,115.35396575927734,115.68943786621094,113.9162368774414,114.92264556884766,98.87924194335938,8945573
2015-01-13,116.26453399658203,116.5999984741211,113.24529266357422,114.3475570678711,98.38445281982422,8591202
2015-01-14,113.34114074707031,114.29962921142578,112.19095611572266,113.96416473388672,98.05457305908203,8732675
2015-01-15,114.3475570678711,114.87472534179688,112.90982818603516,113.00567626953125,97.22990417480469,6568703
2015-01-16,112.67020416259766,113.34114074707031,112.38265991210938,113.05359649658203,97.27110290527344,10390099
2015-01-20,114.251708984375,114.39547729492188,112.86190032958984,114.29962921142578,98.34321594238281,9298421
2015-01-21,114.20378112792969,115.40189361572266,113.62869262695312,115.21019744873047,99.12666320800781,7849930
2015-01-22,116.45623016357422,116.7437744140625,114.82679748535156,116.36038208007812,100.11629486083984,9834098
2015-01-23,117.0792465209961,119.28376770019531,116.4083023071289,117.3188705444336,100.94096374511719,13299850
2015-01-26,118.46905517578125,118.56490325927734,116.93547058105469,117.84603118896484,101.39453125,8174317
2015-01-27,116.8875503540039,117.22301483154297,115.97698211669922,116.8396224975586,100.52863311767578,8012228
2015-01-28,117.27094268798828,117.36679077148438,114.1079330444336,114.251708984375,98.30198669433594,10360866
2015-01-29,114.251708984375,115.97698211669922,113.96416473388672,115.40189361572266,99.29158020019531,8437544
2015-01-30,114.44340515136719,115.54566192626953,114.1558609008789,114.49132537841797,98.50813293457031,11416362
2015-02-02,115.01849365234375,116.07283020019531,114.53925323486328,116.02490997314453,99.82764434814453,8263540
2015-02-03,116.4083023071289,117.55848693847656,116.26453399658203,117.27094268798828,100.89971923828125,7871527
2015-02-04,116.9833984375,117.0792465209961,115.40189361572266,115.78528594970703,99.62147521972656,6935093
2015-02-05,116.21660614013672,117.41471862792969,116.1686782836914,117.41471862792969,101.02342224121094,5351640
2015-02-06,117.60641479492188,118.61282348632812,117.27094268798828,117.51056671142578,101.10591125488281,5732365
2015-02-09,117.27094268798828,118.61282348632812,117.17509460449219,118.08565521240234,101.60067749023438,5693136
2015-02-10,118.70867156982422,118.85244750976562,117.65433502197266,118.46905517578125,101.93058013916016,5649693
2015-02-11,118.42112731933594,118.94829559326172,117.89395904541016,118.70867156982422,102.13674926757812,5102894
2015-02-12,118.9003677368164,119.76300811767578,118.42112731933594,119.28376770019531,102.63155364990234,5534199
2015-02-13,119.76300811767578,120.62564849853516,119.52339172363281,120.52980041503906,103.7036361694336,6901749
2015-02-17,120.38602447509766,120.81734466552734,119.715087890625,120.62564849853516,103.78611755371094,7509644
2015-02-18,121.20074462890625,121.20074462890625,120.52980041503906,121.00904083251953,104.11598205566406,6414440
2015-02-19,119.95470428466797,120.81734466552734,119.5713119506836,119.85885620117188,104.07435607910156,6934446
2015-02-20,119.23583984375,120.86527252197266,118.85244750976562,120.81734466552734,104.90660858154297,8323489
2015-02-23,120.86527252197266,121.24866485595703,120.29017639160156,120.62564849853516,104.74017333984375,6421471
2015-02-24,120.38602447509766,121.967529296875,120.24225616455078,121.67998504638672,105.65568542480469,8860648
2015-02-25,121.967529296875,124.89091491699219,121.91960906982422,124.17205047607422,107.81952667236328,14234844
2015-02-26,124.31582641601562,124.65129852294922,123.69281005859375,124.07620239257812,107.73632049560547,7980741
2015-02-27,123.78865814208984,125.89733123779297,123.40526580810547,124.55545043945312,108.1524429321289,10752733
2015-03-02,124.02828216552734,125.178466796875,123.88450622558594,125.13053894042969,108.6518325805664,6762530
2015-03-03,124.8429946899414,124.98677062988281,123.54903411865234,123.93243408203125,107.61148071289062,6373020
2015-03-04,123.45318603515625,123.50111389160156,122.0633773803711,122.97394561767578,106.77921295166016,6581995
2015-03-05,122.7822494506836,123.74073028564453,122.59054565429688,123.74073028564453,107.44502258300781,5920536
2015-03-06,123.21356201171875,123.54903411865234,121.39244079589844,121.82376098632812,105.78050231933594,6737031
2015-03-09,122.3030014038086,123.16564178466797,122.15922546386719,122.87809753417969,106.69596862792969,6591865
2015-03-10,122.2071533203125,122.87809753417969,120.62564849853516,120.62564849853516,104.74017333984375,7812747
2015-03-11,121.15281677246094,122.15922546386719,120.48187255859375,120.72149658203125,104.8233871459961,7553171
2015-03-12,121.10489654541016,121.77583312988281,120.62564849853516,121.7279052734375,105.69727325439453,6128301
2015-03-13,121.15281677246094,121.53620910644531,118.9003677368164,120.00263214111328,104.19921112060547,9453853
2015-03-16,120.09848022460938,122.1113052368164,119.6192398071289,121.967529296875,105.90533447265625,7221878
2015-03-17,121.24866485595703,121.67998504638672,120.24225616455078,121.29659271240234,105.32274627685547,7148555
2015-03-18,120.67357635498047,123.88450622558594,120.33810424804688,122.87809753417969,106.69596862792969,7992342
2015-03-19,121.91960906982422,122.73432159423828,121.05696868896484,121.39244079589844,105.40596008300781,7994846
2015-03-20,121.44036102294922,122.3509292602539,121.24866485595703,121.7279052734375,105.69727325439453,10565104
2015-03-23,122.1113052368164,123.35733795166016,121.967529296875,122.0633773803711,105.98856353759766,6673953
2015-03-24,121.6320571899414,122.1113052368164,121.10489654541016,121.10489654541016,105.15630340576172,5383753
2015-03-25,120.91319274902344,121.39244079589844,119.3796157836914,119.3796157836914,103.65824890136719,7281764
2015-03-26,118.85244750976562,119.42754364013672,118.22943115234375,118.85244750976562,103.20046997070312,6782436
2015-03-27,119.42754364013672,119.42754364013672,118.42112731933594,119.1399917602539,103.45018005371094,5909436
2015-03-30,119.715087890625,120.76942443847656,119.66716003417969,120.38602447509766,104.5321044921875,5692594
2015-03-31,120.24225616455078,120.24225616455078,118.9003677368164,118.9003677368164,103.2420883178711,7290841
2015-04-01,118.46905517578125,119.42754364013672,117.75018310546875,119.04414367675781,103.366943359375,8085552
2015-04-02,118.9003677368164,119.8109359741211,118.37319946289062,119.52339172363281,103.7830581665039,6095667
2015-04-06,119.3316879272461,121.77583312988281,118.80451965332031,120.67357635498047,104.78181457519531,6978724
2015-04-07,120.62564849853516,121.15281677246094,119.8109359741211,119.90678405761719,104.11598205566406,4436490
2015-04-08,120.05055236816406,120.38602447509766,119.18791961669922,119.85885620117188,104.07435607910156,4682210
2015-04-09,120.24225616455078,123.78865814208984,119.42754364013672,123.30941772460938,107.07050323486328,12551004
2015-04-10,130.01882934570312,137.4470977783203,129.39581298828125,136.63238525390625,118.63894653320312,73595516
2015-04-13,134.47579956054688,135.09881591796875,131.79202270507812,132.4150390625,114.97695922851562,32130811
2015-04-14,131.69618225097656,133.4214630126953,131.21693420410156,132.894287109375,115.39312744140625,11638587
2015-04-15,132.7025909423828,133.46937561035156,131.45655822753906,131.60032653808594,114.2695541381836,11772736
2015-04-16,130.8814697265625,131.79202270507812,130.25845336914062,130.73768615722656,113.52054595947266,13012815
2015-04-17,131.3127899169922,132.75051879882812,129.01242065429688,130.5939178466797,113.39572143554688,18319384
2015-04-20,130.92938232421875,131.50448608398438,129.44374084472656,129.4916534423828,112.43858337402344,12871738
2015-04-21,129.53958129882812,129.683349609375,127.23921203613281,127.5746841430664,110.77407836914062,16040335
2015-04-22,127.95807647705078,129.4916534423828,127.47883605957031,128.96449279785156,111.9808349609375,9818824
2015-04-23,128.3414764404297,129.7312774658203,128.00599670410156,128.67694091796875,111.7311782836914,7963756
2015-04-24,128.8207244873047,129.10826110839844,127.95807647705078,128.43731689453125,111.5230941772461,5782861
2015-04-27,129.20411682128906,129.39581298828125,128.48524475097656,128.8207244873047,111.85603332519531,7557261
2015-04-28,129.15618896484375,130.16259765625,127.6705322265625,129.9709014892578,112.85472869873047,8018175
2015-04-29,129.15618896484375,130.5939178466797,128.91656494140625,129.82713317871094,112.72987365722656,7752631
2015-04-30,129.683349609375,131.0731658935547,129.2520294189453,129.77920532226562,112.68826293945312,8969340
2015-05-01,129.82713317871094,130.92938232421875,129.34788513183594,130.8814697265625,113.64539337158203,5905826
2015-05-04,131.12109375,132.31919860839844,130.5939178466797,130.6897735595703,113.47893524169922,5467301
2015-05-05,130.5939178466797,131.12109375,128.67694091796875,129.01242065429688,112.02244567871094,6332331
2015-05-06,129.39581298828125,130.25845336914062,127.5267562866211,128.48524475097656,111.56472778320312,5792668
2015-05-07,128.3414764404297,129.9709014892578,127.7663803100586,129.58750915527344,112.5218276977539,6476496
2015-05-08,130.5939178466797,131.74411010742188,130.4501495361328,131.12109375,113.85346984863281,7766716
2015-05-11,130.5939178466797,130.8335418701172,128.72486877441406,129.01242065429688,112.02244567871094,6771794
2015-05-12,128.53317260742188,129.82713317871094,128.19769287109375,129.53958129882812,112.48020935058594,6216002
2015-05-13,129.4916534423828,130.54598999023438,129.01242065429688,130.4022216796875,113.22921752929688,7756053
2015-05-14,130.92938232421875,131.45655822753906,130.1146697998047,131.36070251464844,114.06151580810547,5628889
2015-05-15,131.21693420410156,131.50448608398438,130.5939178466797,130.6897735595703,113.47893524169922,7463572
2015-05-18,130.4022216796875,131.26486206054688,130.4022216796875,130.8814697265625,113.64539337158203,4692706
2015-05-19,130.6897735595703,131.26486206054688,130.4022216796875,131.0731658935547,113.81181335449219,6082667
2015-05-20,131.02523803710938,132.75051879882812,130.3542938232422,132.4629669189453,115.01862335205078,8382707
2015-05-21,132.6546630859375,133.1818389892578,132.03164672851562,132.8463592529297,115.35151672363281,8411398
2015-05-22,132.7025909423828,133.1339111328125,132.36712646484375,132.6546630859375,115.18505096435547,4859594
2015-05-26,131.88787841796875,132.17543029785156,131.21693420410156,131.88787841796875,114.51924896240234,9904188
2015-05-27,132.12750244140625,132.36712646484375,131.60032653808594,131.88787841796875,114.51924896240234,5284743
2015-05-28,131.79202270507812,132.4150390625,130.8335418701172,132.4150390625,114.97695922851562,5512498
2015-05-29,131.79202270507812,131.79202270507812,130.6897735595703,130.6897735595703,113.47893524169922,8693071
2015-06-01,130.641845703125,131.02523803710938,129.7312774658203,130.73768615722656,113.52054595947266,6953122
2015-06-02,130.4501495361328,131.40863037109375,130.1146697998047,130.97731018066406,113.72859954833984,5493092
2015-06-03,131.45655822753906,132.07957458496094,131.12109375,131.93580627441406,114.56087493896484,5489128
2015-06-04,131.40863037109375,132.36712646484375,130.4022216796875,130.641845703125,113.43731689453125,6961072
2015-06-05,130.641845703125,131.21693420410156,130.16259765625,130.78561401367188,113.56211853027344,6395013
2015-06-08,130.92938232421875,131.12109375,130.4022216796875,130.54598999023438,113.35407257080078,6220801
2015-06-09,130.73768615722656,131.64825439453125,130.2105255126953,130.97731018066406,113.72859954833984,6492291
2015-06-10,131.12109375,132.6546630859375,130.92938232421875,132.4150390625,114.97695922851562,6922511
2015-06-11,132.12750244140625,132.4629669189453,131.12109375,131.83995056152344,114.47763061523438,6549569
2015-06-12,131.50448608398438,131.69618225097656,130.73768615722656,131.26486206054688,113.9782943725586,4626164
2015-06-15,131.26486206054688,131.26486206054688,129.9229736328125,130.4022216796875,113.22921752929688,5946598
2015-06-16,130.2105255126953,130.54598999023438,129.39581298828125,130.4501495361328,113.27088165283203,5752709
2015-06-17,130.30636596679688,131.3127899169922,129.9229736328125,130.6897735595703,113.47893524169922,7626245
2015-06-18,129.77920532226562,131.36070251464844,129.53958129882812,131.16900634765625,114.86380767822266,7862534
2015-06-19,130.6897735595703,131.21693420410156,130.25845336914062,130.54598999023438,114.31826782226562,12575563
2015-06-22,130.8335418701172,131.79202270507812,130.78561401367188,131.40863037109375,115.0737075805664,5739188
2015-06-23,131.40863037109375,132.27127075195312,131.26486206054688,132.03164672851562,115.61923217773438,6783792
2015-06-24,132.03164672851562,132.2233428955078,130.5939178466797,130.641845703125,114.4022216796875,6772483
2015-06-25,130.73768615722656,131.0731658935547,129.4916534423828,129.58750915527344,113.47894287109375,4870611
2015-06-26,129.58750915527344,130.01882934570312,128.96449279785156,129.82713317871094,113.68875885009766,5378766
2015-06-29,128.91656494140625,129.2520294189453,127.14336395263672,127.6705322265625,111.80024719238281,6963534
2015-06-30,128.53317260742188,129.20411682128906,127.14336395263672,127.3350601196289,111.5064697265625,7419565
2015-07-01,127.8143081665039,128.77279663085938,126.85581970214844,127.7663803100586,111.8841781616211,6349045
2015-07-02,127.95807647705078,128.5811004638672,127.47883605957031,128.3414764404297,112.38780212402344,5425694
2015-07-06,127.14336395263672,127.6705322265625,125.56185913085938,126.08902740478516,110.41532135009766,5812929
2015-07-07,126.42449951171875,127.23921203613281,124.26789855957031,126.85581970214844,111.08679962158203,6812212
2015-07-08,125.0346908569336,125.75355529785156,124.02828216552734,124.07620239257812,108.65270233154297,6683593
2015-07-09,125.41808319091797,126.52034759521484,124.65129852294922,124.69921875,109.19825744628906,6345706
2015-07-10,126.47241973876953,126.71204376220703,124.7950668334961,125.89733123779297,110.2474594116211,5291629
2015-07-13,126.95166778564453,127.14336395263672,125.75355529785156,126.85581970214844,111.08679962158203,5075622
2015-07-14,126.28072357177734,128.1018524169922,126.28072357177734,127.7663803100586,111.8841781616211,4652038
2015-07-15,127.5267562866211,128.389404296875,127.47883605957031,128.29354858398438,112.34583282470703,5826910
2015-07-16,129.29995727539062,129.58750915527344,128.62901306152344,129.58750915527344,113.47894287109375,6392447
2015-07-17,130.641845703125,130.97731018066406,129.53958129882812,130.54598999023438,114.31826782226562,8595000
2015-07-20,129.9709014892578,130.4022216796875,129.44374084472656,130.06675720214844,113.89859008789062,5151158
2015-07-21,129.44374084472656,130.1146697998047,128.43731689453125,128.67694091796875,112.68154907226562,6110106
2015-07-22,128.8207244873047,129.20411682128906,127.3350601196289,127.62260437011719,111.7582778930664,5035726
2015-07-23,127.38298797607422,127.47883605957031,125.56185913085938,125.84940338134766,110.20552062988281,4841211
2015-07-24,126.08902740478516,126.13695526123047,123.02186584472656,123.40526580810547,108.06519317626953,6494441
2015-07-27,122.39884948730469,124.50752258300781,122.3030014038086,124.3637466430664,108.90451049804688,7569635
2015-07-28,125.0826187133789,125.75355529785156,124.3637466430664,125.0826187133789,109.53402709960938,5792105
2015-07-29,125.0346908569336,125.94525146484375,124.8429946899414,125.84940338134766,110.20552062988281,5005365
2015-07-30,125.70563507080078,125.75355529785156,124.65129852294922,125.178466796875,109.61793518066406,4615376
2015-07-31,125.70563507080078,125.99317932128906,124.8429946899414,125.0826187133789,109.53402709960938,4840439
2015-08-03,125.178466796875,125.22638702392578,122.68639373779297,123.98035430908203,108.56877136230469,6798273
2015-08-04,124.07620239257812,124.89091491699219,123.78865814208984,124.12413024902344,108.69468688964844,4587478
2015-08-05,125.0346908569336,126.18487548828125,124.74714660644531,125.0826187133789,109.53402709960938,5314916
2015-08-06,125.32223510742188,125.46601104736328,124.41167449951172,124.74714660644531,109.24024963378906,3609479
2015-08-07,124.3637466430664,124.89091491699219,122.73432159423828,123.59696197509766,108.23303985595703,5407728
2015-08-10,124.12413024902344,126.04109954833984,124.12413024902344,125.75355529785156,110.12154388427734,4899219
2015-08-11,124.74714660644531,124.74714660644531,122.87809753417969,123.21356201171875,107.8973159790039,5891637
2015-08-12,122.39884948730469,124.02828216552734,121.48828887939453,123.93243408203125,108.52681732177734,6567598
2015-08-13,123.50111389160156,124.17205047607422,122.7822494506836,123.59696197509766,108.23303985595703,3425960
2015-08-14,122.92601776123047,125.0826187133789,122.7822494506836,124.98677062988281,109.45008850097656,4337313
2015-08-17,124.3637466430664,125.75355529785156,123.64488220214844,125.60978698730469,109.99564361572266,4011257
2015-08-18,125.41808319091797,125.60978698730469,124.31582641601562,124.9388427734375,109.4081039428711,4246023
2015-08-19,124.12413024902344,124.74714660644531,122.7822494506836,123.30941772460938,107.98124694824219,6082479
2015-08-20,122.25508117675781,122.87809753417969,120.67357635498047,120.72149658203125,105.71500396728516,7229265
2015-08-21,119.3316879272461,120.43395233154297,117.70226287841797,117.84603118896484,103.19699096679688,13584299
2015-08-24,109.45926666259766,115.21019744873047,92.82951354980469,114.39547729492188,100.17536926269531,19037599
2015-08-25,118.51697540283203,118.56490325927734,111.52001953125,111.52001953125,97.65734100341797,12682065
2015-08-26,114.29962921142578,115.35396575927734,111.52001953125,115.06642150878906,100.76290130615234,16477190
2015-08-27,117.0792465209961,119.85885620117188,116.8396224975586,119.85885620117188,104.9596176147461,13540959
2015-08-28,119.42754364013672,120.62564849853516,118.75659942626953,120.57772064208984,105.58909606933594,6873851
2015-08-31,119.715087890625,119.715087890625,117.79811096191406,118.94829559326172,104.16222381591797,7721916
2015-09-01,116.1686782836914,116.7437744140625,113.48491668701172,114.44340515136719,100.21734619140625,13634816
2015-09-02,115.68943786621094,117.79811096191406,114.20378112792969,117.75018310546875,103.113037109375,10533429
2015-09-03,118.66075134277344,119.5713119506836,116.8875503540039,117.46263885498047,102.86125183105469,7003701
2015-09-04,115.88113403320312,115.88113403320312,114.29962921142578,115.01849365234375,100.72093963623047,7434296
2015-09-08,117.46263885498047,119.715087890625,116.31245422363281,119.6192398071289,104.749755859375,9642859
2015-09-09,120.76942443847656,120.86527252197266,117.3188705444336,117.65433502197266,103.02911376953125,7222045
2015-09-10,117.70226287841797,119.1399917602539,117.41471862792969,118.27735137939453,103.57471466064453,7312166
2015-09-11,118.56490325927734,119.6192398071289,117.41471862792969,119.5713119506836,104.70780181884766,6656947
2015-09-14,119.66716003417969,119.715087890625,117.89395904541016,118.70867156982422,103.95240020751953,5474792
2015-09-15,119.3316879272461,121.967529296875,118.37319946289062,121.24866485595703,106.17664337158203,9668295
2015-09-16,122.3509292602539,124.74714660644531,121.82376098632812,124.26789855957031,108.82057189941406,12841086
2015-09-17,122.2071533203125,124.26789855957031,121.10489654541016,121.48828887939453,107.33858489990234,10191912
2015-09-18,120.52980041503906,120.81734466552734,118.42112731933594,118.85244750976562,105.00973510742188,16248371
2015-09-21,119.28376770019531,120.76942443847656,119.04414367675781,120.24225616455078,106.23767852783203,6180342
2015-09-22,118.66075134277344,120.57772064208984,117.89395904541016,120.33810424804688,106.32235717773438,9223908
2015-09-23,119.85885620117188,121.39244079589844,119.715087890625,120.48187255859375,106.44940185546875,8594791
2015-09-24,119.18791961669922,121.967529296875,118.13358306884766,119.3796157836914,105.47551727294922,11109065
2015-09-25,119.8109359741211,120.00263214111328,119.1399917602539,119.42754364013672,105.51786041259766,8127409
2015-09-28,118.32527923583984,118.56490325927734,116.504150390625,116.504150390625,102.93495178222656,8897623
2015-09-29,116.5999984741211,117.89395904541016,116.26453399658203,117.75018310546875,104.03584289550781,8677797
2015-09-30,118.51697540283203,120.96112060546875,118.32527923583984,120.86527252197266,106.78814697265625,9130698
2015-10-01,120.52980041503906,121.29659271240234,118.80451965332031,120.72149658203125,106.66109466552734,8288809
2015-10-02,119.18791961669922,122.15922546386719,118.99622344970703,122.0633773803711,107.84669494628906,8904905
2015-10-05,126.37657165527344,130.3542938232422,125.65770721435547,128.53317260742188,113.56298065185547,21997846
2015-10-06,129.34788513183594,131.36070251464844,129.20411682128906,130.78561401367188,115.55305480957031,15004766
2015-10-07,131.79202270507812,133.0859832763672,130.92938232421875,133.0859832763672,117.58553314208984,13703048
2015-10-08,132.4150390625,135.146728515625,131.45655822753906,134.33201599121094,118.68639373779297,10665700
2015-10-09,134.09239196777344,135.00296020507812,133.66107177734375,134.52371215820312,118.85578918457031,9875476
2015-10-12,134.09239196777344,135.00296020507812,133.75692749023438,134.61956787109375,118.94049835205078,5266548
2015-10-13,134.0444793701172,135.53013610839844,133.5652313232422,133.5652313232422,118.00894927978516,9014870
2015-10-14,132.9422149658203,133.4214630126953,131.69618225097656,132.27127075195312,116.86567687988281,8160336
2015-10-15,133.22975158691406,135.00296020507812,132.4629669189453,134.33201599121094,118.68639373779297,16062516
2015-10-16,137.11163330078125,139.89125061035156,135.24258422851562,138.8848419189453,122.70894622802734,29634440
2015-10-19,138.02220153808594,141.66444396972656,137.78257751464844,138.93275451660156,122.75133514404297,27342329
2015-10-20,138.1180419921875,138.98068237304688,137.54295349121094,137.9263458251953,121.86211395263672,15681999
2015-10-21,137.97427368164062,140.13087463378906,137.9263458251953,138.26182556152344,122.15850067138672,13647356
2015-10-22,138.74105834960938,142.52708435058594,138.5493621826172,141.7602996826172,125.2495346069336,17001036
2015-10-23,142.33538818359375,142.95840454101562,140.99351501464844,141.42481994628906,124.9531021118164,16039271
2015-10-26,141.47274780273438,142.14369201660156,140.94558715820312,141.6165313720703,125.12252044677734,10173821
2015-10-27,140.94558715820312,142.0478515625,140.08294677734375,141.18521118164062,124.74141693115234,14106851
2015-10-28,140.56219482421875,141.7602996826172,139.69955444335938,140.8497314453125,124.44501495361328,14831180
2015-10-29,139.79539489746094,140.8018035888672,139.2682342529297,140.610107421875,124.23328399658203,8841827
2015-10-30,140.03501892089844,140.56219482421875,138.5493621826172,138.5972900390625,122.4549331665039,14819474
2015-11-02,138.69313049316406,140.8976593017578,138.4055938720703,140.8976593017578,124.4873275756836,12416375
2015-11-03,139.98709106445312,142.76670837402344,139.84332275390625,141.8082275390625,125.29188537597656,19996067
2015-11-04,141.6165313720703,142.76670837402344,141.18521118164062,141.568603515625,125.08012390136719,21937459
2015-11-05,141.23312377929688,142.52708435058594,140.46633911132812,142.0478515625,125.50355529785156,25580616
2015-11-06,141.08935546875,143.5334930419922,140.1787872314453,143.3897247314453,126.689208984375,26314334
2015-11-09,142.62294006347656,143.5334930419922,140.8018035888672,142.57501220703125,125.96932983398438,30352447
2015-11-10,141.9999237060547,145.06707763671875,141.90406799316406,144.3482208251953,127.5360107421875,49967267
2015-11-11,144.7316131591797,147.7029266357422,144.7316131591797,146.9840545654297,129.8648681640625,41231379
2015-11-12,145.73802185058594,148.08631896972656,144.30029296875,144.5399169921875,127.70541381835938,61094507
2015-11-13,143.1021728515625,146.1214141845703,142.86256408691406,145.11500549316406,128.2135009765625,51571608
2015-11-16,143.19802856445312,146.64859008789062,142.67086791992188,145.49839782714844,128.55223083496094,59427840
2015-11-17,146.5048065185547,147.36744689941406,143.7731170654297,145.30670166015625,128.3828887939453,90002762
2015-11-18,144.82745361328125,146.5048065185547,144.2523651123047,146.2651824951172,129.22976684570312,37094987
